0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,5,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,22,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,31,31,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,40,40,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,56,56,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,64,64,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,73,73,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,26,26,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,35,35,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,44,44,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,54,54,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,64,64,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,74,74,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,17,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,27,27,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,36,36,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,45,45,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,55,55,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,65,65,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,75,75,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,23,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,33,33,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,43,43,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,53,53,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,63,63,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,73,73,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,19,19,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,29,29,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,39,39,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,49,49,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,59,59,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,69,69,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,79,79,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,24,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,34,34,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,44,44,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,54,54,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,64,64,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,74,74,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,17,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,22,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,20,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,23,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,18,18,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,16,16,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,14,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,7,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,15,15,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,10,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,6,7,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,8,8,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,14,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,3,3,0.00,0.00,0.00,0.00,0.33,0.67,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,1,0.00,0.00,0.00,0.00,0.33,0.67,
0,0,3,24,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,3,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,2,0.00,0.00,0.00,0.00,0.33,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,6,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,2,0.00,0.00,0.00,0.00,0.33,1.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,4,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,0.50,1.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,2,1,0.00,0.00,0.00,0.00,0.50,1.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,1,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,9,9,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,4,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,10,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.33,0.33,0.00,0.00,1.00,0.00,
0,0,1,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,2,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,12,12,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,20,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,2,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,5,5,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,13,13,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,3,3,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,1,1,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,11,11,0.00,0.00,0.00,0.00,1.00,0.00,
0,0,21,21,0.00,0.00,0.00,0.00,1.00,0.00,
